X,Y,Z
-3029.208507541567,36206.305199624505,1930.60109
-3029.208507541567,36820.1291666046,1931.33769
-3029.208507541567,37433.953133584466,1932.0742900000002
-3029.208507541567,38047.77710056421,1932.8108900000002
-3029.208507541567,38661.601067544194,1932.8108900000002
-3029.208507541567,39275.49528217409,1933.5474900000002
-3029.208507541567,39889.31924915407,1934.28409
-3029.208507541567,40503.14321613405,1935.7572900000002
-3029.208507541567,41116.96718311403,1936.4938900000002
-3029.208507541567,41730.79115009389,1937.2304900000001
-3029.208507541567,42344.615117073874,1937.96709
-3029.208507541567,42958.439084053854,1939.4402900000002
-3029.208507541567,43572.33329868456,1940.1768900000002
-3029.208507541567,44186.157265664544,1941.65009
-3029.208507541567,44799.981232644524,1943.1232900000002
-3029.208507541567,45413.80519962427,1944.5964900000001
-3029.208507541567,46027.62916660425,1946.0696900000003
-3029.208507541567,46641.45313358423,1948.2794900000001
-3029.208507541567,47255.27710056421,1951.2258900000002
-3029.208507541567,47869.10106754408,1954.1722900000002
-3029.208507541567,48482.99528217397,1957.8552900000002
-3029.208507541567,49096.81924915395,1961.5382900000002
-3029.208507541567,49710.643216133816,1965.2212900000002
-3029.208507541567,50324.46718311391,1968.9042900000002
-3029.208507541567,50938.29115009378,1970.37749
-3029.208507541567,51552.11511707376,1972.5872900000002
-3029.208507541567,52165.93908405362,1974.7970900000003
-3029.208507541567,52779.83329868433,1977.74349
-3029.208507541567,53393.65726566431,1979.9532900000002
-3029.208507541567,54007.48123264429,1982.8996900000002
-3029.208507541567,54621.30519962427,1985.8460900000002
-3029.208507541567,55235.129166604136,1988.79249
-3029.208507541567,55848.95313358412,1993.2120900000002
-3029.208507541567,56462.7771005641,1997.6316900000002
-3029.208507541567,57076.60106754408,2002.05129
-3029.208507541567,57690.49528217397,2005.73429
-3029.208507541567,58304.319249153836,2008.6806900000001
-3029.208507541567,58918.143216133816,2010.15389
-3029.208507541567,59531.96718311368,2013.10029
-3029.208507541567,60145.79115009366,2021.9394900000002
-3643.172969817184,-9.870833396911621,327.75949000000014
-3643.172969817184,603.9531335834181,357.2234900000001
-3643.172969817184,1217.7771005636314,390.37049
-3643.172969817184,1831.6010675429134,413.20509000000015
-3643.172969817184,2445.4952821736224,425.72729000000027
-3643.172969817184,3059.319249153952,442.6690900000003
-3643.172969817184,3673.1432161333505,465.50369
-3643.172969817184,4286.967183113447,488.33829000000014
-3643.172969817184,4900.791150093661,518.5388900000003
-3643.172969817184,5514.615117073059,548.7394899999999
-3643.172969817184,6128.439084053389,582.6230900000003
-3643.172969817184,6742.3332986831665,617.9798900000001
-3643.172969817184,7356.15726566338,641.5510900000002
-3643.172969817184,7969.981232643593,662.9124900000002
-3643.172969817184,8583.805199623806,701.9522900000002
-3643.172969817184,9197.629166603321,762.35349
-3643.172969817184,9811.453133583418,828.6474900000001
-3643.172969817184,10425.277100563631,896.4146900000003
-3643.172969817184,11039.10106754303,961.23549
-3643.172969817184,11652.995282173739,1007.6412900000001
-3643.172969817184,12266.81924915302,1040.7882900000002
-3643.172969817184,12880.64321613335,1082.03789
-3643.172969817184,13494.467183113564,1132.12669
-3643.172969817184,14108.291150093777,1179.2690900000002
-3643.172969817184,14722.115117073059,1229.3578900000002
-3643.172969817184,15335.939084053389,1280.1832900000002
-3643.172969817184,15949.833298683167,1317.74989
-3643.172969817184,16563.657265663496,1361.94589
-3643.172969817184,17177.48123264371,1429.7130900000002
-3643.172969817184,17791.30519962299,1487.9044900000001
-3643.172969817184,18405.12916660332,1513.6854900000003
-3643.172969817184,19018.953133583535,1538.72989
-3643.172969817184,19632.777100563748,1598.3944900000001
-3643.172969817184,20246.60106754303,1672.7910900000002
-3643.172969817184,20860.49528217374,1736.8752900000002
-3643.172969817184,21474.319249153137,1795.80329
-3643.172969817184,22088.143216133467,1843.6822900000002
-3643.172969817184,22701.96718311368,1877.56589
-3643.172969817184,23315.791150092962,1895.9808900000003
-3643.172969817184,23929.615117073292,1906.29329
-3643.172969817184,24543.439084053505,1910.7128900000002
-3643.172969817184,25157.333298683167,1913.65929
-3643.172969817184,25771.157265663613,1915.8690900000001
-3643.172969817184,26384.981232643826,1917.34229
-3643.172969817184,26998.805199623108,1918.8154900000002
-3643.172969817184,27612.62916660332,1919.5520900000001
-3643.172969817184,28226.45313358365,1921.02529
-3643.172969817184,28840.277100562933,1921.7618900000002
-3643.172969817184,29454.101067543263,1922.4984900000002
-3643.172969817184,30067.995282173855,1923.2350900000001
-3643.172969817184,30681.819249153137,1923.97169
-3643.172969817184,31295.643216133467,1924.7082900000003
-3643.172969817184,31909.467183113797,1925.4448900000002
-3643.172969817184,32523.29115009308,1926.1814900000002
-3643.172969817184,33137.11511707329,1926.9180900000001
-3643.172969817184,33750.939084053505,1927.65469
-3643.172969817184,34364.8332986834,1927.65469
-3643.172969817184,34978.65726566361,1928.3912900000003
-3643.172969817184,35592.481232643826,1929.1278900000002
-3643.172969817184,36206.30519962311,1929.8644900000002
-3643.172969817184,36820.12916660344,1930.60109
-3643.172969817184,37433.95313358365,1931.33769
-3643.172969817184,38047.77710056305,1932.0742900000002
-3643.172969817184,38661.60106754326,1932.8108900000002
-3643.172969817184,39275.49528217397,1933.5474900000002
-3643.172969817184,39889.31924915337,1934.28409
-3643.172969817184,40503.14321613358,1935.02069
-3643.172969817184,41116.96718311368,1935.7572900000002
-3643.172969817184,41730.79115009308,1936.4938900000002
-3643.172969817184,42344.61511707341,1937.2304900000001
-3643.172969817184,42958.43908405362,1938.70369
-3643.172969817184,43572.333298683516,1939.4402900000002
-3643.172969817184,44186.15726566361,1940.9134900000001
-3643.172969817184,44799.981232643826,1941.65009
-3643.172969817184,45413.80519962334,1943.1232900000002
-3643.172969817184,46027.629166603554,1944.5964900000001
-3643.172969817184,46641.45313358365,1946.8062900000002
-3643.172969817184,47255.27710056305,1949.01609
-3643.172969817184,47869.10106754338,1951.2258900000002
-3643.172969817184,48482.99528217304,1953.4356900000002
-3643.172969817184,49096.81924915349,1954.9088900000002
-3643.172969817184,49710.6432161337,1958.5918900000001
-3643.172969817184,50324.4671831138,1963.74809
-3643.172969817184,50938.29115009331,1968.1676900000002
-3643.172969817184,51552.115117073525,1971.8506900000002
-3643.172969817184,52165.93908405374,1974.7970900000003
-3643.172969817184,52779.83329868363,1977.74349
-3643.172969817184,53393.65726566373,1979.9532900000002
-3643.172969817184,54007.48123264301,1983.6362900000001
-3643.172969817184,54621.30519962334,1986.5826900000002
-3643.172969817184,55235.12916660367,1990.2656900000002
-3643.172969817184,55848.95313358377,1993.9486900000002
-3643.172969817184,56462.77710056305,1998.3682900000001
-3643.172969817184,57076.60106754338,2002.78789
-3643.172969817184,57690.49528217316,2006.47089
-3643.172969817184,58304.31924915349,2009.41729
-3643.172969817184,58918.1432161337,2010.8904900000002
-3643.172969817184,59531.96718311298,2014.5734900000002
-4256.856441499665,-9.870833396329544,335.1254900000001
-4256.856441499665,603.9531335836509,361.64309000000026
-4256.856441499665,1217.7771005636314,384.47769000000017
-4256.856441499665,1831.6010675434954,406.5756900000001
-4256.856441499665,2445.495282173739,427.9370900000001
-4256.856441499665,3059.3192491537193,455.92789000000016
-4256.856441499665,3673.1432161336998,489.81149000000005
-4256.856441499665,4286.967183113564,520.7486900000001
-4256.856441499665,4900.791150093544,547.26629
-4256.856441499665,5514.615117073408,581.8864900000003
-4256.856441499665,6128.439084054087,626.8190900000002
-4256.856441499665,6742.333298683632,665.1222900000002
-4256.856441499665,7356.157265663613,693.8496900000002
-4256.856441499665,7969.981232643477,719.6306900000002
-4256.856441499665,8583.805199624156,747.6214900000002
-4256.856441499665,9197.629166604136,787.39789
-4256.856441499665,9811.453133584,839.6964900000003
-4256.856441499665,10425.27710056398,894.2048900000002
-4256.856441499665,11039.101067543961,939.8740900000003
-4256.856441499665,11652.995282174204,978.1772900000001
-4256.856441499665,12266.819249154069,1005.43149
-4256.856441499665,12880.643216134049,1034.1588900000002
-4256.856441499665,13494.46718311403,1086.4574900000002
-4256.856441499665,14108.291150093894,1153.4880900000003
-4256.856441499665,14722.115117073758,1224.20169
-4256.856441499665,15335.939084053738,1285.3394900000003
-4256.856441499665,15949.833298683981,1319.9596900000001
-4256.856441499665,16563.657265663962,1342.7942900000003
-4256.856441499665,17177.481232643826,1379.6242900000002
-4256.856441499665,17791.305199623806,1424.5568900000003
-4256.856441499665,18405.129166603787,1470.22609
-4256.856441499665,19018.95313358365,1529.1540900000002
-4256.856441499665,19632.77710056363,1607.9702900000002
-4256.856441499665,20246.601067543495,1688.25969
-4256.856441499665,20860.495282173855,1758.2366900000002
-4256.856441499665,21474.31924915372,1820.84769
-4256.856441499665,22088.1432161337,1867.9900900000002
-4256.856441499665,22701.967183113564,1893.0344900000002
-4256.856441499665,23315.791150093428,1901.8736900000001
-4256.856441499665,23929.61511707341,1907.7664900000002
-4256.856441499665,24543.43908405339,1911.4494900000002
-4256.856441499665,25157.333298683632,1913.65929
-4256.856441499665,25771.157265663496,1915.8690900000001
-4256.856441499665,26384.981232643477,1916.60569
-4256.856441499665,26998.805199623457,1918.0788900000002
-4256.856441499665,27612.629166604136,1918.8154900000002
-4256.856441499665,28226.453133584,1920.28869
-4256.856441499665,28840.27710056398,1921.7618900000002
-4256.856441499665,29454.101067543845,1922.4984900000002
-4256.856441499665,30067.995282174204,1922.4984900000002
-4256.856441499665,30681.81924915407,1923.2350900000001
-4256.856441499665,31295.64321613405,1923.97169
-4256.856441499665,31909.467183113913,1924.7082900000003
-4256.856441499665,32523.291150093894,1924.7082900000003
-4256.856441499665,33137.115117073874,1924.7082900000003
-4256.856441499665,33750.93908405374,1926.1814900000002
-4256.856441499665,34364.83329868398,1926.9180900000001
-4256.856441499665,34978.65726566396,1927.65469
-4256.856441499665,35592.48123264394,1928.3912900000003
-4256.856441499665,36206.30519962381,1929.1278900000002
-4256.856441499665,36820.12916660367,1929.8644900000002
-4256.856441499665,37433.95313358365,1930.60109
-4256.856441499665,38047.77710056363,1931.33769
-4256.856441499665,38661.601067543495,1932.0742900000002
-4256.856441499665,39275.49528217374,1932.8108900000002
-4256.856441499665,39889.31924915372,1933.5474900000002
-4256.856441499665,40503.1432161337,1934.28409
-4256.856441499665,41116.967183113564,1935.02069
-4256.856441499665,41730.791150093544,1936.4938900000002
-4256.856441499665,42344.61511707341,1937.2304900000001
-4256.856441499665,42958.43908405339,1937.96709
-4256.856441499665,43572.33329868363,1938.70369
-4256.856441499665,44186.15726566361,1940.1768900000002
-4256.856441499665,44799.98123264348,1940.9134900000001
-4256.856441499665,45413.805199624156,1942.3866900000003
-4256.856441499665,46027.629166604136,1943.1232900000002
-4256.856441499665,46641.453133584,1944.5964900000001
-4256.856441499665,47255.27710056398,1946.0696900000003
-4256.856441499665,47869.10106754396,1947.5428900000002
-4256.856441499665,48482.995282174204,1948.2794900000001
-4256.856441499665,49096.81924915407,1948.2794900000001
-4256.856441499665,49710.64321613405,1949.01609
-4256.856441499665,50324.46718311403,1954.9088900000002
-4256.856441499665,50938.29115009389,1963.74809
-4256.856441499665,51552.11511707376,1969.6408900000001
-4256.856441499665,52165.939084053854,1974.06049
-4256.856441499665,52779.8332986841,1977.74349
-4256.856441499665,53393.65726566396,1980.68989
-4256.856441499665,54007.481232643826,1984.37289
-4256.856441499665,54621.30519962381,1988.05589
-4256.856441499665,55235.12916660379,1991.73889
-4256.856441499665,55848.95313358365,1994.6852900000001
-4256.856441499665,56462.77710056363,1999.10489
-4256.856441499665,57076.601067543495,2002.78789
-4256.856441499665,57690.495282173855,2006.47089
-4256.856441499665,58304.31924915372,2009.41729
-4256.856441499665,58918.1432161337,2012.3636900000001
-4256.856441499665,59531.967183113564,2016.0466900000001
-4870.820903782733,-9.870833395514637,366.06269
-4870.820903782733,603.9531335841166,385.2142900000001
-4870.820903782733,1217.7771005638642,396.2632900000001
-4870.820903782733,1831.6010675444268,412.4684900000002
-4870.820903782733,2445.4952821745537,433.09329000000025
-4870.820903782733,3059.3192491540685,456.6644900000001
-4870.820903782733,3673.143216133816,486.12849000000006
-4870.820903782733,4286.967183114495,517.8022900000001
-4870.820903782733,4900.791150094126,551.6858900000002
-4870.820903782733,5514.615117073758,593.6720900000003
-4870.820903782733,6128.4390840544365,637.8680900000002
-4870.820903782733,6742.3332986845635,669.5418900000002
-4870.820903782733,7356.157265664195,702.6888900000001
-4870.820903782733,7969.981232643826,738.7822900000003
-4870.820903782733,8583.805199624505,766.0364900000002
-4870.820903782733,9197.62916660402,795.5004900000001
-4870.820903782733,9811.453133583767,835.2768900000001
-4870.820903782733,10425.277100564213,869.1604900000002
-4870.820903782733,11039.101067543961,892.7316900000003
-4870.820903782733,11652.995282174088,925.1420900000003
-4870.820903782733,12266.81924915372,952.3962900000001
-4870.820903782733,12880.643216134282,975.2308900000003
-4870.820903782733,13494.46718311403,1015.0072900000002
-4870.820903782733,14108.291150093777,1066.5692900000001
-4870.820903782733,14722.115117074223,1122.5508900000002
-4870.820903782733,15335.93908405397,1178.53249
-4870.820903782733,15949.833298684098,1224.20169
-4870.820903782733,16563.657265663845,1266.9244900000003
-4870.820903782733,17177.48123264429,1320.6962900000003
-4870.820903782733,17791.30519962404,1384.0438900000001
-4870.820903782733,18405.1291666046,1465.0698900000002
-4870.820903782733,19018.953133584233,1565.2474900000002
-4870.820903782733,19632.77710056398,1657.3224900000002
-4870.820903782733,20246.601067544543,1730.98249
-4870.820903782733,20860.495282174554,1795.80329
-4870.820903782733,21474.319249154185,1842.9456900000002
-4870.820903782733,22088.143216133933,1876.0926900000002
-4870.820903782733,22701.96718311368,1895.9808900000003
-4870.820903782733,23315.791150094126,1904.0834900000002
-4870.820903782733,23929.615117073874,1907.7664900000002
